id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MW20720,Mchinji Boma,Mchinji Boma,mchinji-boma-mw20720,MW20720,-13.797,32.882
MW20708,STA Gumba,STA Gumba,sta-gumba-mw20708,MW20708,-13.399,33.064
MW20710,STA Kapunula,STA Kapunula,sta-kapunula-mw20710,MW20710,-13.599,32.751
MW20706,STA Nyoka,STA Nyoka,sta-nyoka-mw20706,MW20706,-13.708,32.952
MW20709,STA Pitala,STA Pitala,sta-pitala-mw20709,MW20709,-13.524,33.026
MW20712,TA Dambe,TA Dambe,ta-dambe-mw20712,MW20712,-13.525,33.127
MW20713,TA Kapondo,TA Kapondo,ta-kapondo-mw20713,MW20713,-13.624,33.069
MW20711,TA Kazyozyo,TA Kazyozyo,ta-kazyozyo-mw20711,MW20711,-13.594,32.856
MW20702,TA Mavwere,TA Mavwere,ta-mavwere-mw20702,MW20702,-14.021,33.307
MW20705,TA Mduwa,TA Mduwa,ta-mduwa-mw20705,MW20705,-13.692,33.165
MW20707,TA Mkanda,TA Mkanda,ta-mkanda-mw20707,MW20707,-13.508,32.929
MW20701,TA Mlonyeni,TA Mlonyeni,ta-mlonyeni-mw20701,MW20701,-13.902,33.015
MW20704,TA Simphasi,TA Simphasi,ta-simphasi-mw20704,MW20704,-13.794,33.163
MW20703,TA Zulu,TA Zulu,ta-zulu-mw20703,MW20703,-13.835,33.063
